C      0.4984E+03      0.1732E+03      0.0000E+00
C      0.5006E+03      0.1720E+03      0.0000E+00
C      0.5027E+03      0.1708E+03      0.0000E+00
C      0.5048E+03      0.1696E+03      0.0000E+00
C      0.5069E+03      0.1684E+03      0.0000E+00
C      0.5091E+03      0.1671E+03      0.0000E+00
C      0.5112E+03      0.1659E+03      0.0000E+00
C      0.5133E+03      0.1647E+03      0.0000E+00
C      0.5155E+03      0.1635E+03      0.0000E+00
C      0.5176E+03      0.1623E+03      0.0000E+00
C      0.5197E+03      0.1610E+03      0.0000E+00
C      0.5219E+03      0.1598E+03      0.0000E+00
C      0.5240E+03      0.1586E+03      0.0000E+00
C      0.5261E+03      0.1574E+03      0.0000E+00
C      0.5282E+03      0.1562E+03      0.0000E+00
C      0.5304E+03      0.1549E+03      0.0000E+00
C      0.5325E+03      0.1537E+03      0.0000E+00
C      0.5346E+03      0.1525E+03      0.0000E+00
C      0.5368E+03      0.1513E+03      0.0000E+00
C      0.5389E+03      0.1501E+03      0.0000E+00
C      0.5410E+03      0.1488E+03      0.0000E+00
C      0.5432E+03      0.1476E+03      0.0000E+00
C      0.5453E+03      0.1464E+03      0.0000E+00
C      0.5474E+03      0.1452E+03      0.0000E+00
C      0.5495E+03      0.1440E+03      0.0000E+00
C      0.5517E+03      0.1427E+03      0.0000E+00
C      0.5538E+03      0.1415E+03      0.0000E+00
C      0.5559E+03      0.1403E+03      0.0000E+00
C      0.5581E+03      0.1391E+03      0.0000E+00
C      0.5602E+03      0.1379E+03      0.0000E+00
C      0.5623E+03      0.1366E+03      0.0000E+00
C      0.5645E+03      0.1354E+03      0.0000E+00
C      0.5666E+03      0.1342E+03      0.0000E+00
C      0.5687E+03      0.1330E+03      0.0000E+00
C      0.5708E+03      0.1318E+03      0.0000E+00
C      0.5730E+03      0.1305E+03      0.0000E+00
C      0.5751E+03      0.1293E+03      0.0000E+00
C      0.5772E+03      0.1281E+03      0.0000E+00
C      0.5794E+03      0.1269E+03      0.0000E+00
C      0.5815E+03      0.1257E+03      0.0000E+00
C      0.5836E+03      0.1244E+03      0.0000E+00
C      0.5858E+03      0.1232E+03      0.0000E+00
C      0.5879E+03      0.1220E+03      0.0000E+00
C      0.5900E+03      0.1208E+03      0.0000E+00
C      0.5921E+03      0.1196E+03      0.0000E+00
C      0.5943E+03      0.1183E+03      0.0000E+00
C      0.5964E+03      0.1171E+03      0.0000E+00
C      0.5985E+03      0.1159E+03      0.0000E+00
C      0.6007E+03      0.1147E+03      0.0000E+00
C      0.6028E+03      0.1135E+03      0.0000E+00
C      0.6049E+03      0.1122E+03      0.0000E+00
C      0.6071E+03      0.1110E+03      0.0000E+00
C      0.6092E+03      0.1098E+03      0.0000E+00
C      0.6113E+03      0.1086E+03      0.0000E+00
C      0.6134E+03      0.1074E+03      0.0000E+00
C      0.6156E+03      0.1061E+03      0.0000E+00
C      0.6177E+03      0.1049E+03      0.0000E+00
C      0.6198E+03      0.1037E+03      0.0000E+00
C      0.6220E+03      0.1025E+03      0.0000E+00
C      0.6241E+03      0.1013E+03      0.0000E+00
C      0.6262E+03      0.1000E+03      0.0000E+00
C      0.6284E+03      0.9882E+02      0.0000E+00
C      0.6305E+03      0.9760E+02      0.0000E+00
C      0.6326E+03      0.9638E+02      0.0000E+00
C      0.6347E+03      0.9516E+02      0.0000E+00
C      0.6369E+03      0.9394E+02      0.0000E+00
C      0.6390E+03      0.9272E+02      0.0000E+00
C      0.6411E+03      0.9150E+02      0.0000E+00
C      0.6433E+03      0.9028E+02      0.0000E+00
C      0.6454E+03      0.8906E+02      0.0000E+00
C      0.6475E+03      0.8784E+02      0.0000E+00
C      0.6497E+03      0.8662E+02      0.0000E+00
C      0.6518E+03      0.8540E+02      0.0000E+00
C      0.6539E+03      0.8418E+02      0.0000E+00
C      0.6560E+03      0.8296E+02      0.0000E+00
C      0.6582E+03      0.8174E+02      0.0000E+00
C      0.6603E+03      0.8052E+02      0.0000E+00
C      0.6624E+03      0.7930E+02      0.0000E+00
C      0.6646E+03      0.7808E+02      0.0000E+00
C      0.6667E+03      0.7686E+02      0.0000E+00
C      0.6688E+03      0.7564E+02      0.0000E+00
C      0.6710E+03      0.7442E+02      0.0000E+00
C      0.6731E+03      0.7320E+02      0.0000E+00
C      0.6752E+03      0.7198E+02      0.0000E+00
C      0.6773E+03      0.7076E+02      0.0000E+00
C      0.6795E+03      0.6954E+02      0.0000E+00
C      0.6816E+03      0.6832E+02      0.0000E+00
C      0.6837E+03      0.6710E+02      0.0000E+00
C      0.6859E+03      0.6588E+02      0.0000E+00
C      0.6880E+03      0.6466E+02      0.0000E+00
C      0.6901E+03      0.6344E+02      0.0000E+00
C      0.6923E+03      0.6222E+02      0.0000E+00
C      0.6944E+03      0.6100E+02      0.0000E+00
C      0.6965E+03      0.5978E+02      0.0000E+00
C      0.6986E+03      0.5856E+02      0.0000E+00
C      0.7008E+03      0.5734E+02      0.0000E+00
C      0.7029E+03      0.5612E+02      0.0000E+00
C      0.7050E+03      0.5490E+02      0.0000E+00
C      0.7072E+03      0.5368E+02      0.0000E+00
C      0.7093E+03      0.5246E+02      0.0000E+00
C      0.7114E+03      0.5124E+02      0.0000E+00
C      0.7136E+03      0.5002E+02      0.0000E+00
C      0.7157E+03      0.4880E+02      0.0000E+00
C      0.7178E+03      0.4758E+02      0.0000E+00
C      0.7199E+03      0.4636E+02      0.0000E+00
C      0.7221E+03      0.4514E+02      0.0000E+00
C      0.7242E+03      0.4392E+02      0.0000E+00
C      0.7263E+03      0.4270E+02      0.0000E+00
C      0.7285E+03      0.4148E+02      0.0000E+00
C      0.7306E+03      0.4026E+02      0.0000E+00
C      0.7327E+03      0.3904E+02      0.0000E+00
C      0.7349E+03      0.3782E+02      0.0000E+00
C      0.7370E+03      0.3660E+02      0.0000E+00
C      0.7391E+03      0.3538E+02      0.0000E+00
C      0.7412E+03      0.3416E+02      0.0000E+00
C      0.7434E+03      0.3294E+02      0.0000E+00
C      0.7455E+03      0.3172E+02      0.0000E+00
C      0.7476E+03      0.3050E+02      0.0000E+00
C      0.7498E+03      0.2928E+02      0.0000E+00
C      0.7519E+03      0.2806E+02      0.0000E+00
C      0.7540E+03      0.2684E+02      0.0000E+00
C      0.7562E+03      0.2562E+02      0.0000E+00
C      0.7583E+03      0.2440E+02      0.0000E+00
C      0.7604E+03      0.2318E+02      0.0000E+00
C      0.7625E+03      0.2196E+02      0.0000E+00
C      0.7647E+03      0.2074E+02      0.0000E+00
C      0.7668E+03      0.1952E+02      0.0000E+00
C      0.7689E+03      0.1830E+02      0.0000E+00
C      0.7711E+03      0.1708E+02      0.0000E+00
C      0.7732E+03      0.1586E+02      0.0000E+00
C      0.7753E+03      0.1464E+02      0.0000E+00
C      0.7775E+03      0.1342E+02      0.0000E+00
C      0.7796E+03      0.1220E+02      0.0000E+00
C      0.7817E+03      0.1098E+02      0.0000E+00
C      0.7838E+03      0.9760E+01      0.0000E+00
C      0.7860E+03      0.8540E+01      0.0000E+00
C      0.7881E+03      0.7320E+01      0.0000E+00
C      0.7902E+03      0.6100E+01      0.0000E+00
C      0.7924E+03      0.4880E+01      0.0000E+00
C      0.7945E+03      0.3660E+01      0.0000E+00
C      0.7966E+03      0.2440E+01      0.0000E+00
C      0.7988E+03      0.1220E+01      0.0000E+00
C      0.8009E+03      0.0000E+00      0.0000E+00
C      0.8030E+03     -0.1220E+01      0.0000E+00
C      0.8051E+03     -0.2440E+01      0.0000E+00
C      0.8073E+03     -0.3660E+01      0.0000E+00
C      0.8094E+03     -0.4880E+01      0.0000E+00
C      0.8115E+03     -0.6100E+01      0.0000E+00
C      0.8137E+03     -0.7320E+01      0.0000E+00
C      0.8158E+03     -0.8540E+01      0.0000E+00
C      0.8179E+03     -0.9760E+01      0.0000E+00
C      0.8201E+03     -0.1098E+02      0.0000E+00
C      0.8222E+03     -0.1220E+02      0.0000E+00
C      0.8243E+03     -0.1342E+02      0.0000E+00
C      0.8264E+03     -0.1464E+02      0.0000E+00
C      0.4026E+03      0.2306E+03      0.0000E+00
C      0.4047E+03      0.2294E+03      0.0000E+00
C      0.4068E+03      0.2281E+03      0.0000E+00
C      0.4090E+03      0.2269E+03      0.0000E+00
C      0.4111E+03      0.2257E+03      0.0000E+00
C      0.4132E+03      0.2245E+03      0.0000E+00
C      0.4154E+03      0.2233E+03      0.0000E+00
C      0.4175E+03      0.2220E+03      0.0000E+00
C      0.4196E+03      0.2208E+03      0.0000E+00
C      0.4217E+03      0.2196E+03      0.0000E+00
C      0.4239E+03      0.2184E+03      0.0000E+00
C      0.4260E+03      0.2172E+03      0.0000E+00
C      0.4281E+03      0.2159E+03      0.0000E+00
C      0.4303E+03      0.2147E+03      0.0000E+00
C      0.4324E+03      0.2135E+03      0.0000E+00
C      0.4345E+03      0.2123E+03      0.0000E+00
C      0.4367E+03      0.2111E+03      0.0000E+00
C      0.4388E+03      0.2098E+03      0.0000E+00
C      0.4409E+03      0.2086E+03      0.0000E+00
C      0.4430E+03      0.2074E+03      0.0000E+00
C      0.4452E+03      0.2062E+03      0.0000E+00
C      0.4473E+03      0.2050E+03      0.0000E+00
C      0.4494E+03      0.2037E+03      0.0000E+00
C      0.4516E+03      0.2025E+03      0.0000E+00
C      0.4537E+03      0.2013E+03      0.0000E+00
C      0.4558E+03      0.2001E+03      0.0000E+00
C      0.4580E+03      0.1989E+03      0.0000E+00
C      0.4601E+03      0.1976E+03      0.0000E+00
C      0.4622E+03      0.1964E+03      0.0000E+00
C      0.4643E+03      0.1952E+03      0.0000E+00
C      0.4665E+03      0.1940E+03      0.0000E+00
C      0.4686E+03      0.1928E+03      0.0000E+00
C      0.4707E+03      0.1915E+03      0.0000E+00
C      0.4729E+03      0.1903E+03      0.0000E+00
C      0.4750E+03      0.1891E+03      0.0000E+00
C      0.4771E+03      0.1879E+03      0.0000E+00
C      0.4793E+03      0.1867E+03      0.0000E+00
C      0.4814E+03      0.1854E+03      0.0000E+00
C      0.4835E+03      0.1842E+03      0.0000E+00
C      0.4856E+03      0.1830E+03      0.0000E+00
C      0.4878E+03      0.1818E+03      0.0000E+00
C      0.4899E+03      0.1806E+03      0.0000E+00
C      0.4920E+03      0.1793E+03      0.0000E+00
C      0.4942E+03      0.1781E+03      0.0000E+00
C      0.4963E+03      0.1769E+03      0.0000E+00
C      0.4984E+03      0.1757E+03      0.0000E+00
C      0.5006E+03      0.1745E+03      0.0000E+00
C      0.5027E+03      0.1732E+03      0.0000E+00
C      0.5048E+03      0.1720E+03      0.0000E+00
C      0.5069E+03      0.1708E+03      0.0000E+00
C      0.5091E+03      0.1696E+03      0.0000E+00
C      0.5112E+03      0.1684E+03      0.0000E+00
C      0.5133E+03      0.1671E+03      0.0000E+00
C      0.5155E+03      0.1659E+03      0.0000E+00
C      0.5176E+03      0.1647E+03      0.0000E+00
C      0.5197E+03      0.1635E+03      0.0000E+00
C      0.5219E+03      0.1623E+03      0.0000E+00
C      0.5240E+03      0.1610E+03      0.0000E+00
C      0.5261E+03      0.1598E+03      0.0000E+00
C      0.5282E+03      0.1586E+03      0.0000E+00
C      0.5304E+03      0.1574E+03      0.0000E+00
C      0.5325E+03      0.1562E+03      0.0000E+00
C      0.5346E+03      0.1549E+03      0.0000E+00
C      0.5368E+03      0.1537E+03      0.0000E+00
C      0.5389E+03      0.1525E+03      0.0000E+00
C      0.5410E+03      0.1513E+03      0.0000E+00
C      0.5432E+03      0.1501E+03      0.0000E+00
C      0.5453E+03      0.1488E+03      0.0000E+00
C      0.5474E+03      0.1476E+03      0.0000E+00
C      0.5495E+03      0.1464E+03      0.0000E+00
C      0.5517E+03      0.1452E+03      0.0000E+00
C      0.5538E+03      0.1440E+03      0.0000E+00
C      0.5559E+03      0.1427E+03      0.0000E+00
C      0.5581E+03      0.1415E+03      0.0000E+00
C      0.5602E+03      0.1403E+03      0.0000E+00
C      0.5623E+03      0.1391E+03      0.0000E+00
C      0.5645E+03      0.1379E+03      0.0000E+00
C      0.5666E+03      0.1366E+03      0.0000E+00
C      0.5687E+03      0.1354E+03      0.0000E+00
C      0.5708E+03      0.1342E+03      0.0000E+00
C      0.5730E+03      0.1330E+03      0.0000E+00
C      0.5751E+03      0.1318E+03      0.0000E+00
C      0.5772E+03      0.1305E+03      0.0000E+00
C      0.5794E+03      0.1293E+03      0.0000E+00
C      0.5815E+03      0.1281E+03      0.0000E+00
C      0.5836E+03      0.1269E+03      0.0000E+00
C      0.5858E+03      0.1257E+03      0.0000E+00
C      0.5879E+03      0.1244E+03      0.0000E+00
C      0.5900E+03      0.1232E+03      0.0000E+00
C      0.5921E+03      0.1220E+03      0.0000E+00
C      0.5943E+03      0.1208E+03      0.0000E+00
C      0.5964E+03      0.1196E+03      0.0000E+00
C      0.5985E+03      0.1183E+03      0.0000E+00
C      0.6007E+03      0.1171E+03      0.0000E+00
C      0.6028E+03      0.1159E+03      0.0000E+00
C      0.6049E+03      0.1147E+03      0.0000E+00
C      0.6071E+03      0.1135E+03      0.0000E+00
C      0.6092E+03      0.1122E+03      0.0000E+00
C      0.6113E+03      0.1110E+03      0.0000E+00
C      0.6134E+03      0.1098E+03      0.0000E+00
C      0.6156E+03      0.1086E+03      0.0000E+00
C      0.6177E+03      0.1074E+03      0.0000E+00
C      0.6198E+03      0.1061E+03      0.0000E+00
C      0.6220E+03      0.1049E+03      0.0000E+00
C      0.6241E+03      0.1037E+03      0.0000E+00
C      0.6262E+03      0.1025E+03      0.0000E+00
C      0.6284E+03      0.1013E+03      0.0000E+00
C      0.6305E+03      0.1000E+03      0.0000E+00
C      0.6326E+03      0.9882E+02      0.0000E+00
C      0.6347E+03      0.9760E+02      0.0000E+00
C      0.6369E+03      0.9638E+02      0.0000E+00
C      0.6390E+03      0.9516E+02      0.0000E+00
C      0.6411E+03      0.9394E+02      0.0000E+00
C      0.6433E+03      0.9272E+02      0.0000E+00
C      0.6454E+03      0.9150E+02      0.0000E+00
C      0.6475E+03      0.9028E+02      0.0000E+00
C      0.6497E+03      0.8906E+02      0.0000E+00
C      0.6518E+03      0.8784E+02      0.0000E+00
C      0.6539E+03      0.8662E+02      0.0000E+00
C      0.6560E+03      0.8540E+02      0.0000E+00
C      0.6582E+03      0.8418E+02      0.0000E+00
C      0.6603E+03      0.8296E+02      0.0000E+00
C      0.6624E+03      0.8174E+02      0.0000E+00
C      0.6646E+03      0.8052E+02      0.0000E+00
C      0.6667E+03      0.7930E+02      0.0000E+00
C      0.6688E+03      0.7808E+02      0.0000E+00
C      0.6710E+03      0.7686E+02      0.0000E+00
C      0.6731E+03      0.7564E+02      0.0000E+00
C      0.6752E+03      0.7442E+02      0.0000E+00
C      0.6773E+03      0.7320E+02      0.0000E+00
C      0.6795E+03      0.7198E+02      0.0000E+00
C      0.6816E+03      0.7076E+02      0.0000E+00
C      0.6837E+03      0.6954E+02      0.0000E+00
C      0.6859E+03      0.6832E+02      0.0000E+00
C      0.6880E+03      0.6710E+02      0.0000E+00
C      0.6901E+03      0.6588E+02      0.0000E+00
C      0.6923E+03      0.6466E+02      0.0000E+00
C      0.6944E+03      0.6344E+02      0.0000E+00
C      0.6965E+03      0.6222E+02      0.0000E+00
C      0.6986E+03      0.6100E+02      0.0000E+00
C      0.7008E+03      0.5978E+02      0.0000E+00
C      0.7029E+03      0.5856E+02      0.0000E+00
C      0.7050E+03      0.5734E+02      0.0000E+00
C      0.7072E+03      0.5612E+02      0.0000E+00
C      0.7093E+03      0.5490E+02      0.0000E+00
C      0.7114E+03      0.5368E+02      0.0000E+00
C      0.7136E+03      0.5246E+02      0.0000E+00
C      0.7157E+03      0.5124E+02      0.0000E+00
C      0.7178E+03      0.5002E+02      0.0000E+00
C      0.7199E+03      0.4880E+02      0.0000E+00
C      0.7221E+03      0.4758E+02      0.0000E+00
C      0.7242E+03      0.4636E+02      0.0000E+00
C      0.7263E+03      0.4514E+02      0.0000E+00
C      0.7285E+03      0.4392E+02      0.0000E+00
C      0.7306E+03      0.4270E+02      0.0000E+00
C      0.7327E+03      0.4148E+02      0.0000E+00
C      0.7349E+03      0.4026E+02      0.0000E+00
C      0.7370E+03      0.3904E+02      0.0000E+00
C      0.7391E+03      0.3782E+02      0.0000E+00
C      0.7412E+03      0.3660E+02      0.0000E+00
C      0.7434E+03      0.3538E+02      0.0000E+00
C      0.7455E+03      0.3416E+02      0.0000E+00
C      0.7476E+03      0.3294E+02      0.0000E+00
C      0.7498E+03      0.3172E+02      0.0000E+00
C      0.7519E+03      0.3050E+02      0.0000E+00
C      0.7540E+03      0.2928E+02      0.0000E+00
C      0.7562E+03      0.2806E+02      0.0000E+00
C      0.7583E+03      0.2684E+02      0.0000E+00
C      0.7604E+03      0.2562E+02      0.0000E+00
C      0.7625E+03      0.2440E+02      0.0000E+00
C      0.7647E+03      0.2318E+02      0.0000E+00
C      0.7668E+03      0.2196E+02      0.0000E+00
C      0.7689E+03      0.2074E+02      0.0000E+00
C      0.7711E+03      0.1952E+02      0.0000E+00
C      0.7732E+03      0.1830E+02      0.0000E+00
C      0.7753E+03      0.1708E+02      0.0000E+00
C      0.7775E+03      0.1586E+02      0.0000E+00
C      0.7796E+03      0.1464E+02      0.0000E+00
C      0.7817E+03      0.1342E+02      0.0000E+00
C      0.7838E+03      0.1220E+02      0.0000E+00
C      0.7860E+03      0.1098E+02      0.0000E+00
C      0.7881E+03      0.9760E+01      0.0000E+00
C      0.7902E+03      0.8540E+01      0.0000E+00
C      0.7924E+03      0.7320E+01      0.0000E+00
C      0.7945E+03      0.6100E+01      0.0000E+00
C      0.7966E+03      0.4880E+01      0.0000E+00
C      0.7988E+03      0.3660E+01      0.0000E+00
C      0.8009E+03      0.2440E+01      0.0000E+00
C      0.8030E+03      0.1220E+01      0.0000E+00
C      0.8051E+03      0.0000E+00      0.0000E+00
C      0.8073E+03     -0.1220E+01      0.0000E+00
C      0.8094E+03     -0.2440E+01      0.0000E+00
C      0.8115E+03     -0.3660E+01      0.0000E+00
C      0.8137E+03     -0.4880E+01      0.0000E+00
C      0.8158E+03     -0.6100E+01      0.0000E+00
C      0.8179E+03     -0.7320E+01      0.0000E+00
C      0.8201E+03     -0.8540E+01      0.0000E+00
C      0.8222E+03     -0.9760E+01      0.0000E+00
C      0.8243E+03     -0.1098E+02      0.0000E+00
C      0.8264E+03     -0.1220E+02      0.0000E+00
C      0.8286E+03     -0.1342E+02      0.0000E+00
C      0.4047E+03      0.2318E+03      0.0000E+00
C      0.4068E+03      0.2306E+03      0.0000E+00
C      0.4090E+03      0.2294E+03      0.0000E+00
C      0.4111E+03      0.2281E+03      0.0000E+00
C      0.4132E+03      0.2269E+03      0.0000E+00
C      0.4154E+03      0.2257E+03      0.0000E+00
C      0.4175E+03      0.2245E+03      0.0000E+00
C      0.4196E+03      0.2233E+03      0.0000E+00
C      0.4217E+03      0.2220E+03      0.0000E+00
C      0.4239E+03      0.2208E+03      0.0000E+00
C      0.4260E+03      0.2196E+03      0.0000E+00
C      0.4281E+03      0.2184E+03      0.0000E+00
C      0.4303E+03      0.2172E+03      0.0000E+00
C      0.4324E+03      0.2159E+03      0.0000E+00
C      0.4345E+03      0.2147E+03      0.0000E+00
C      0.4367E+03      0.2135E+03      0.0000E+00
C      0.4388E+03      0.2123E+03      0.0000E+00
C      0.4409E+03      0.2111E+03      0.0000E+00
C      0.4430E+03      0.2098E+03      0.0000E+00
C      0.4452E+03      0.2086E+03      0.0000E+00
C      0.4473E+03      0.2074E+03      0.0000E+00
C      0.4494E+03      0.2062E+03      0.0000E+00
C      0.4516E+03      0.2050E+03      0.0000E+00
C      0.4537E+03      0.2037E+03      0.0000E+00
C      0.4558E+03      0.2025E+03      0.0000E+00
C      0.4580E+03      0.2013E+03      0.0000E+00
C      0.4601E+03      0.2001E+03      0.0000E+00
C      0.4622E+03      0.1989E+03      0.0000E+00
C      0.4643E+03      0.1976E+03      0.0000E+00
C      0.4665E+03      0.1964E+03      0.0000E+00
C      0.4686E+03      0.1952E+03      0.0000E+00
C      0.4707E+03      0.1940E+03      0.0000E+00
C      0.4729E+03      0.1928E+03      0.0000E+00
C      0.4750E+03      0.1915E+03      0.0000E+00
C      0.4771E+03      0.1903E+03      0.0000E+00
C      0.4793E+03      0.1891E+03      0.0000E+00
C      0.4814E+03      0.1879E+03      0.0000E+00
C      0.4835E+03      0.1867E+03      0.0000E+00
C      0.4856E+03      0.1854E+03      0.0000E+00
C      0.4878E+03      0.1842E+03      0.0000E+00
C      0.4899E+03      0.1830E+03      0.0000E+00
C      0.4920E+03      0.1818E+03      0.0000E+00
C      0.4942E+03      0.1806E+03      0.0000E+00
C      0.4963E+03      0.1793E+03      0.0000E+00
C      0.4984E+03      0.1781E+03      0.0000E+00
C      0.5006E+03      0.1769E+03      0.0000E+00
C      0.5027E+03      0.1757E+03      0.0000E+00
C      0.5048E+03      0.1745E+03      0.0000E+00
C      0.5069E+03      0.1732E+03      0.0000E+00
C      0.5091E+03      0.1720E+03      0.0000E+00
C      0.5112E+03      0.1708E+03      0.0000E+00
C      0.5133E+03      0.1696E+03      0.0000E+00
C      0.5155E+03      0.1684E+03      0.0000E+00
C      0.5176E+03      0.1671E+03      0.0000E+00
C      0.5197E+03      0.1659E+03      0.0000E+00
C      0.5219E+03      0.1647E+03      0.0000E+00
C      0.5240E+03      0.1635E+03      0.0000E+00
C      0.5261E+03      0.1623E+03      0.0000E+00
C      0.5282E+03      0.1610E+03      0.0000E+00
C      0.5304E+03      0.1598E+03      0.0000E+00
C      0.5325E+03      0.1586E+03      0.0000E+00
C      0.5346E+03      0.1574E+03      0.0000E+00
C      0.5368E+03      0.1562E+03      0.0000E+00
C      0.5389E+03      0.1549E+03      0.0000E+00
C      0.5410E+03      0.1537E+03      0.0000E+00
C      0.5432E+03      0.1525E+03      0.0000E+00
C      0.5453E+03      0.1513E+03      0.0000E+00
C      0.5474E+03      0.1501E+03      0.0000E+00
C      0.5495E+03      0.1488E+03      0.0000E+00
C      0.5517E+03      0.1476E+03      0.0000E+00
C      0.5538E+03      0.1464E+03      0.0000E+00
C      0.5559E+03      0.1452E+03      0.0000E+00
C      0.5581E+03      0.1440E+03      0.0000E+00
C      0.5602E+03      0.1427E+03      0.0000E+00
C      0.5623E+03      0.1415E+03      0.0000E+00
C      0.5645E+03      0.1403E+03      0.0000E+00
C      0.5666E+03      0.1391E+03      0.0000E+00
C      0.5687E+03      0.1379E+03      0.0000E+00
C      0.5708E+03      0.1366E+03      0.0000E+00
C      0.5730E+03      0.1354E+03      0.0000E+00
C      0.5751E+03      0.1342E+03      0.0000E+00
C      0.5772E+03      0.1330E+03      0.0000E+00
C      0.5794E+03      0.1318E+03      0.0000E+00
C      0.5815E+03      0.1305E+03      0.0000E+00
C      0.5836E+03      0.1293E+03      0.0000E+00
C      0.5858E+03      0.1281E+03      0.0000E+00
C      0.5879E+03      0.1269E+03      0.0000E+00
C      0.5900E+03      0.1257E+03      0.0000E+00
C      0.5921E+03      0.1244E+03      0.0000E+00
C      0.5943E+03      0.1232E+03      0.0000E+00
C      0.5964E+03      0.1220E+03      0.0000E+00
C      0.5985E+03      0.1208E+03      0.0000E+00
C      0.6007E+03      0.1196E+03      0.0000E+00
C      0.6028E+03      0.1183E+03      0.0000E+00
C      0.6049E+03      0.1171E+03      0.0000E+00
C      0.6071E+03      0.1159E+03      0.0000E+00
C      0.6092E+03      0.1147E+03      0.0000E+00
C      0.6113E+03      0.1135E+03      0.0000E+00
C      0.6134E+03      0.1122E+03      0.0000E+00
C      0.6156E+03      0.1110E+03      0.0000E+00
C      0.6177E+03      0.1098E+03      0.0000E+00
C      0.6198E+03      0.1086E+03      0.0000E+00
C      0.6220E+03      0.1074E+03      0.0000E+00
C      0.6241E+03      0.1061E+03      0.0000E+00
C      0.6262E+03      0.1049E+03      0.0000E+00
C      0.6284E+03      0.1037E+03      0.0000E+00
C      0.6305E+03      0.1025E+03      0.0000E+00
C      0.6326E+03      0.1013E+03      0.0000E+00
C      0.6347E+03      0.1000E+03      0.0000E+00
C      0.6369E+03      0.9882E+02      0.0000E+00
C      0.6390E+03      0.9760E+02      0.0000E+00
C      0.6411E+03      0.9638E+02      0.0000E+00
C      0.6433E+03      0.9516E+02      0.0000E+00
C      0.6454E+03      0.9394E+02      0.0000E+00
C      0.6475E+03      0.9272E+02      0.0000E+00
C      0.6497E+03      0.9150E+02      0.0000E+00
C      0.6518E+03      0.9028E+02      0.0000E+00
C      0.6539E+03      0.8906E+02      0.0000E+00
C      0.6560E+03      0.8784E+02      0.0000E+00
C      0.6582E+03      0.8662E+02      0.0000E+00
C      0.6603E+03      0.8540E+02      0.0000E+00
C      0.6624E+03      0.8418E+02      0.0000E+00
C      0.6646E+03      0.8296E+02      0.0000E+00
C      0.6667E+03      0.8174E+02      0.0000E+00
C      0.6688E+03      0.8052E+02      0.0000E+00
C      0.6710E+03      0.7930E+02      0.0000E+00
C      0.6731E+03      0.7808E+02      0.0000E+00
C      0.6752E+03      0.7686E+02      0.0000E+00
C      0.6773E+03      0.7564E+02      0.0000E+00
C      0.6795E+03      0.7442E+02      0.0000E+00
C      0.6816E+03      0.7320E+02      0.0000E+00
C      0.6837E+03      0.7198E+02      0.0000E+00
C      0.6859E+03      0.7076E+02      0.0000E+00
C      0.6880E+03      0.6954E+02      0.0000E+00
C      0.6901E+03      0.6832E+02      0.0000E+00
C      0.6923E+03      0.6710E+02      0.0000E+00
C      0.6944E+03      0.6588E+02      0.0000E+00
C      0.6965E+03      0.6466E+02      0.0000E+00
C      0.6986E+03      0.6344E+02      0.0000E+00
C      0.7008E+03      0.6222E+02      0.0000E+00
C      0.7029E+03      0.6100E+02      0.0000E+00
C      0.7050E+03      0.5978E+02      0.0000E+00
C      0.7072E+03      0.5856E+02      0.0000E+00
C      0.7093E+03      0.5734E+02      0.0000E+00
C      0.7114E+03      0.5612E+02      0.0000E+00
C      0.7136E+03      0.5490E+02      0.0000E+00
C      0.7157E+03      0.5368E+02      0.0000E+00
C      0.7178E+03      0.5246E+02      0.0000E+00
C      0.7199E+03      0.5124E+02      0.0000E+00
C      0.7221E+03      0.5002E+02      0.0000E+00
C      0.7242E+03      0.4880E+02      0.0000E+00
C      0.7263E+03      0.4758E+02      0.0000E+00
C      0.7285E+03      0.4636E+02      0.0000E+00
C      0.7306E+03      0.4514E+02      0.0000E+00
C      0.7327E+03      0.4392E+02      0.0000E+00
C      0.7349E+03      0.4270E+02      0.0000E+00
C      0.7370E+03      0.4148E+02      0.0000E+00
C      0.7391E+03      0.4026E+02      0.0000E+00
C      0.7412E+03      0.3904E+02      0.0000E+00
C      0.7434E+03      0.3782E+02      0.0000E+00
C      0.7455E+03      0.3660E+02      0.0000E+00
C      0.7476E+03      0.3538E+02      0.0000E+00
C      0.7498E+03      0.3416E+02      0.0000E+00
C      0.7519E+03      0.3294E+02      0.0000E+00
C      0.7540E+03      0.3172E+02      0.0000E+00
C      0.7562E+03      0.3050E+02      0.0000E+00
C      0.7583E+03      0.2928E+02      0.0000E+00
C      0.7604E+03      0.2806E+02      0.0000E+00
C      0.7625E+03      0.2684E+02      0.0000E+00
C      0.7647E+03      0.2562E+02      0.0000E+00
C      0.7668E+03      0.2440E+02      0.0000E+00
C      0.7689E+03      0.2318E+02      0.0000E+00
C      0.7711E+03      0.2196E+02      0.0000E+00
C      0.7732E+03      0.2074E+02      0.0000E+00
C      0.7753E+03      0.1952E+02      0.0000E+00
C      0.7775E+03      0.1830E+02      0.0000E+00
C      0.7796E+03      0.1708E+02      0.0000E+00
C      0.7817E+03      0.1586E+02      0.0000E+00
C      0.7838E+03      0.1464E+02      0.0000E+00
C      0.7860E+03      0.1342E+02      0.0000E+00
C      0.7881E+03      0.1220E+02      0.0000E+00
